"","Year","Age","Female","Male","Total"
"2856",1901,"80",2233.35,1819.12,4052.47
"2857",1901,"81",1819.72,1569.21,3388.93
"2858",1901,"82",1192.26,963.21,2155.47
"2859",1901,"83",879.16,713,1592.16
"2860",1901,"84",795.09,649.85,1444.94
"2861",1901,"85",679.43,534.84,1214.27
"2862",1901,"86",494.42,419.99,914.41
"2863",1901,"87",342,273.25,615.25
"2864",1901,"88",256.69,187.51,444.2
"2865",1901,"89",164.31,126.67,290.98
"2866",1901,"90",101.6,79.89,181.49
"2867",1901,"91",103.6,58,161.6
"2868",1901,"92",59.82,43.13,102.95
"2869",1901,"93",34.58,19.34,53.92
"2870",1901,"94",23.06,12.53,35.59
"2871",1901,"95",12.71,8.46,21.17
"2872",1901,"96",4.64,6.93,11.57
"2873",1901,"97",4.51,3.55,8.06
"2874",1901,"98",1.61,1.06,2.67
"2875",1901,"99",1.38,0,1.38
"2876",1901,"100",0.5,0,0.5
"2877",1901,"101",0,0,0
"2878",1901,"102",0,0,0
"2879",1901,"103",0,0,0
"2880",1901,"104",0,0,0
"2881",1901,"105",0,0,0
"2882",1901,"106",0,0,0
"2883",1901,"107",0,0,0
"2884",1901,"108",0,0,0
"2885",1901,"109",0,0,0
"2886",1901,"110+",0,0,0
"2887",1902,"0",43597,43732,87329
"2888",1902,"1",39501,39765,79266
"2889",1902,"2",38425,38560,76985
"2890",1902,"3",37869,37451,75320
"2891",1902,"4",36970,37111,74081
"2892",1902,"5",36348,36466,72814
"2893",1902,"6",33799,34469,68268
"2894",1902,"7",33893,33765,67658
"2895",1902,"8",34122,34181,68303
"2896",1902,"9",33474,33440,66914
"2897",1902,"10",33644,33681,67325
"2898",1902,"11",30655,30563,61218
"2899",1902,"12",31684,31600,63284
"2900",1902,"13",31538,31708,63246
"2901",1902,"14",31751,31668,63419
"2902",1902,"15",31590,31369,62959
"2903",1902,"16",30532,30912,61444
"2904",1902,"17",30875,31473,62348
"2905",1902,"18",30966,31677,62643
"2906",1902,"19",31273,31894,63167
"2907",1902,"20",32333,32688,65021
"2908",1902,"21",29318,28279,57597
"2909",1902,"22",30026,28927,58953
"2910",1902,"23",30694,29394,60088
"2911",1902,"24",30916,30135,61051
"2912",1902,"25",31497,30616,62113
"2913",1902,"26",29185,29064,58249
"2914",1902,"27",27595,27663,55258
"2915",1902,"28",26657,26945,53602
"2916",1902,"29",26565,26869,53434
"2917",1902,"30",25713,25934,51647
"2918",1902,"31",24924,24808,49732
"2919",1902,"32",24384,24135,48519
"2920",1902,"33",23849,23485,47334
"2921",1902,"34",23477,23050,46527
"2922",1902,"35",23108,22570,45678
"2923",1902,"36",22767,22146,44913
"2924",1902,"37",22409,21725,44134
"2925",1902,"38",22073,21285,43358
"2926",1902,"39",21524,20652,42176
"2927",1902,"40",20987,20045,41032
"2928",1902,"41",20472,19449,39921
"2929",1902,"42",19978,18857,38835
"2930",1902,"43",19493,18316,37809
"2931",1902,"44",18782,17574,36356
"2932",1902,"45",18049,16871,34920
"2933",1902,"46",17370,16149,33519
"2934",1902,"47",16694,15516,32210
"2935",1902,"48",16057,14880,30937
"2936",1902,"49",15946,14619,30565
"2937",1902,"50",15789,14294,30083
"2938",1902,"51",15673,14048,29721
"2939",1902,"52",15522,13790,29312
"2940",1902,"53",15387,13511,28898
"2941",1902,"54",15179,13303,28482
"2942",1902,"55",14980,13094,28074
"2943",1902,"56",14799,12936,27735
"2944",1902,"57",14567,12735,27302
"2945",1902,"58",14405,12536,26941
"2946",1902,"59",13855,12015,25870
"2947",1902,"60",13398,11428,24826
"2948",1902,"61",12889,10973,23862
"2949",1902,"62",12397,10494,22891
"2950",1902,"63",11934,10094,22028
"2951",1902,"64",11185,9414,20599
"2952",1902,"65",10577,8883,19460
"2953",1902,"66",9864,8322,18186
"2954",1902,"67",9262,7809,17071
"2955",1902,"68",8668,7303,15971
"2956",1902,"69",8001,6758,14759
"2957",1902,"70",7379,6234,13613
"2958",1902,"71",6811,5754,12565
"2959",1902,"72",6297,5308,11605
"2960",1902,"73",5834,4881,10715
"2961",1902,"74",5148,4337,9485
"2962",1902,"75",4538,3837,8375
"2963",1902,"76",4028,3408,7436
"2964",1902,"77",3519,2995,6514
"2965",1902,"78",3115,2636,5751
"2966",1902,"79",2539,2121,4660
"2967",1902,"80",2182.15,1838.85,4021
"2968",1902,"81",1894.35,1508.12,3402.47
"2969",1902,"82",1505.72,1273.21,2778.93
"2970",1902,"83",994.26,811.21,1805.47
"2971",1902,"84",718.16,582,1300.16
"2972",1902,"85",623.09,514.85,1137.94
"2973",1902,"86",511.43,415.84,927.27
"2974",1902,"87",369.42,313.99,683.41
"2975",1902,"88",252,200.25,452.25
"2976",1902,"89",190.69,124.51,315.2
"2977",1902,"90",109.31,83.67,192.98
"2978",1902,"91",70.6,54.89,125.49
"2979",1902,"92",68.6,34,102.6
"2980",1902,"93",42.82,29.13,71.95
"2981",1902,"94",22.58,12.34,34.92
"2982",1902,"95",16.06,8.53,24.59
"2983",1902,"96",7.71,5.46,13.17
"2984",1902,"97",3.64,4.93,8.57
"2985",1902,"98",2.51,1.55,4.06
"2986",1902,"99",0.49,1.06,1.55
"2987",1902,"100",0,0,0
"2988",1902,"101",0,0,0
"2989",1902,"102",0,0,0
"2990",1902,"103",0,0,0
"2991",1902,"104",0,0,0
"2992",1902,"105",0,0,0
"2993",1902,"106",0,0,0
"2994",1902,"107",0,0,0
"2995",1902,"108",0,0,0
"2996",1902,"109",0,0,0
"2997",1902,"110+",0,0,0
"2998",1903,"0",42949,43966,86915
"2999",1903,"1",41740,41708,83448
"3000",1903,"2",39001,39278,78279
"3001",1903,"3",38271,38400,76671
"3002",1903,"4",37766,37368,75134
"3003",1903,"5",36895,37016,73911
"3004",1903,"6",36278,36395,72673
"3005",1903,"7",33959,34672,68631
"3006",1903,"8",34066,33967,68033
"3007",1903,"9",34304,34403,68707
"3008",1903,"10",33677,33669,67346
"3009",1903,"11",33863,33921,67784
"3010",1903,"12",30792,30573,61365
"3011",1903,"13",31830,31617,63447
"3012",1903,"14",31664,31711,63375
"3013",1903,"15",31860,31686,63546
"3014",1903,"16",31690,31380,63070
"3015",1903,"17",30446,30816,61262
"3016",1903,"18",30782,31377,62159
"3017",1903,"19",30861,31559,62420
"3018",1903,"20",31152,31762,62914
"3019",1903,"21",32249,32570,64819
"3020",1903,"22",29152,28244,57396
"3021",1903,"23",29882,28897,58779
"3022",1903,"24",30524,29337,59861
"3023",1903,"25",30754,30098,60852
"3024",1903,"26",31332,30584,61916
"3025",1903,"27",29030,28883,57913
"3026",1903,"28",27425,27492,54917
"3027",1903,"29",26489,26798,53287
"3028",1903,"30",26426,26722,53148
"3029",1903,"31",25562,25790,51352
"3030",1903,"32",24790,24670,49460
"3031",1903,"33",24238,23965,48203
"3032",1903,"34",23727,23329,47056
"3033",1903,"35",23341,22906,46247
"3034",1903,"36",22946,22429,45375
"3035",1903,"37",22633,21992,44625
"3036",1903,"38",22248,21565,43813
"3037",1903,"39",21914,21100,43014
"3038",1903,"40",21389,20486,41875
"3039",1903,"41",20836,19843,40679
"3040",1903,"42",20312,19268,39580
"3041",1903,"43",19822,18668,38490
"3042",1903,"44",19339,18107,37446
"3043",1903,"45",18632,17348,35980
"3044",1903,"46",17895,16668,34563
"3045",1903,"47",17205,15935,33140
"3046",1903,"48",16518,15283,31801
"3047",1903,"49",15903,14646,30549
"3048",1903,"50",15765,14350,30115
"3049",1903,"51",15604,14022,29626
"3050",1903,"52",15450,13773,29223
"3051",1903,"53",15315,13517,28832
"3052",1903,"54",15144,13231,28375
"3053",1903,"55",14908,12999,27907
"3054",1903,"56",14737,12783,27520
"3055",1903,"57",14506,12602,27108
"3056",1903,"58",14269,12366,26635
"3057",1903,"59",14061,12142,26203
"3058",1903,"60",13529,11601,25130
"3059",1903,"61",13008,10999,24007
"3060",1903,"62",12531,10593,23124
"3061",1903,"63",11985,10095,22080
"3062",1903,"64",11530,9678,21208
"3063",1903,"65",10718,8956,19674
"3064",1903,"66",10115,8432,18547
"3065",1903,"67",9392,7855,17247
"3066",1903,"68",8802,7364,16166
"3067",1903,"69",8194,6870,15064
"3068",1903,"70",7481,6281,13762
"3069",1903,"71",6865,5797,12662
"3070",1903,"72",6359,5315,11674
"3071",1903,"73",5768,4867,10635
"3072",1903,"74",5353,4436,9789
"3073",1903,"75",4674,3915,8589
"3074",1903,"76",4077,3398,7475
"3075",1903,"77",3577,3020,6597
"3076",1903,"78",3108,2620,5728
"3077",1903,"79",2683,2276,4959
"3078",1903,"80",2193.1,1801.61,3994.71
"3079",1903,"81",1820.15,1532.85,3353
"3080",1903,"82",1551.35,1247.12,2798.47
"3081",1903,"83",1228.72,1032.21,2260.93
"3082",1903,"84",795.26,650.21,1445.47
"3083",1903,"85",577.16,463,1040.16
"3084",1903,"86",470.09,382.85,852.94
"3085",1903,"87",395.43,316.84,712.27
"3086",1903,"88",286.42,232.99,519.41
"3087",1903,"89",190,138.25,328.25
"3088",1903,"90",130.69,87.51,218.2
"3089",1903,"91",76.31,59.67,135.98
"3090",1903,"92",42.6,38.89,81.49
"3091",1903,"93",47.6,24,71.6
"3092",1903,"94",28.82,18.13,46.95
"3093",1903,"95",15.58,5.34,20.92
"3094",1903,"96",7.06,4.53,11.59
"3095",1903,"97",4.71,4.46,9.17
"3096",1903,"98",2.64,3.93,6.57
"3097",1903,"99",0.99,0.98,1.97
"3098",1903,"100",0,0.63,0.63
"3099",1903,"101",0,0,0
"3100",1903,"102",0,0,0
"3101",1903,"103",0,0,0
"3102",1903,"104",0,0,0
"3103",1903,"105",0,0,0
"3104",1903,"106",0,0,0
"3105",1903,"107",0,0,0
"3106",1903,"108",0,0,0
"3107",1903,"109",0,0,0
"3108",1903,"110+",0,0,0
"3109",1904,"0",42122,42715,84837
"3110",1904,"1",40960,41755,82715
"3111",1904,"2",41145,41120,82265
"3112",1904,"3",38796,39030,77826
"3113",1904,"4",38208,38333,76541
"3114",1904,"5",37704,37291,74995
"3115",1904,"6",36838,36955,73793
"3116",1904,"7",36223,36351,72574
"3117",1904,"8",34142,34895,69037
"3118",1904,"9",34260,34179,68439
"3119",1904,"10",34498,34638,69136
"3120",1904,"11",33885,33886,67771
"3121",1904,"12",34063,34150,68213
"3122",1904,"13",30895,30571,61466
"3123",1904,"14",31931,31610,63541
"3124",1904,"15",31775,31710,63485
"3125",1904,"16",31966,31690,63656
"3126",1904,"17",31759,31385,63144
"3127",1904,"18",30364,30700,61064
"3128",1904,"19",30666,31235,61901
"3129",1904,"20",30775,31440,62215
"3130",1904,"21",31050,31643,62693
"3131",1904,"22",32133,32451,64584
"3132",1904,"23",29008,28202,57210
"3133",1904,"24",29730,28840,58570
"3134",1904,"25",30381,29293,59674
"3135",1904,"26",30585,30039,60624
"3136",1904,"27",31150,30531,61681
"3137",1904,"28",28860,28723,57583
"3138",1904,"29",27257,27318,54575
"3139",1904,"30",26337,26639,52976
"3140",1904,"31",26276,26567,52843
"3141",1904,"32",25433,25653,51086
"3142",1904,"33",24627,24522,49149
"3143",1904,"34",24077,23810,47887
"3144",1904,"35",23580,23192,46772
"3145",1904,"36",23181,22752,45933
"3146",1904,"37",22816,22265,45081
"3147",1904,"38",22474,21833,44307
"3148",1904,"39",22092,21400,43492
"3149",1904,"40",21732,20933,42665
"3150",1904,"41",21232,20282,41514
"3151",1904,"42",20692,19648,40340
"3152",1904,"43",20169,19058,39227
"3153",1904,"44",19656,18423,38079
"3154",1904,"45",19183,17870,37053
"3155",1904,"46",18493,17124,35617
"3156",1904,"47",17732,16405,34137
"3157",1904,"48",17017,15696,32713
"3158",1904,"49",16347,15052,31399
"3159",1904,"50",15727,14407,30134
"3160",1904,"51",15518,14075,29593
"3161",1904,"52",15409,13759,29168
"3162",1904,"53",15206,13494,28700
"3163",1904,"54",15066,13199,28265
"3164",1904,"55",14886,12912,27798
"3165",1904,"56",14661,12641,27302
"3166",1904,"57",14443,12441,26884
"3167",1904,"58",14224,12236,26460
"3168",1904,"59",13937,11966,25903
"3169",1904,"60",13726,11723,25449
"3170",1904,"61",13153,11163,24316
"3171",1904,"62",12563,10581,23144
"3172",1904,"63",12097,10141,22238
"3173",1904,"64",11522,9643,21165
"3174",1904,"65",11040,9215,20255
"3175",1904,"66",10230,8476,18706
"3176",1904,"67",9581,7927,17508
"3177",1904,"68",8876,7403,16279
"3178",1904,"69",8270,6873,15143
"3179",1904,"70",7681,6391,14072
"3180",1904,"71",6961,5823,12784
"3181",1904,"72",6340,5297,11637
"3182",1904,"73",5845,4841,10686
"3183",1904,"74",5238,4397,9635
"3184",1904,"75",4822,3990,8812
"3185",1904,"76",4121,3466,7587
"3186",1904,"77",3586,3011,6597
"3187",1904,"78",3141,2608,5749
"3188",1904,"79",2659,2220,4879
"3189",1904,"80",2319.07,1927.33,4246.4
"3190",1904,"81",1874.1,1502.61,3376.71
"3191",1904,"82",1513.15,1237.85,2751
"3192",1904,"83",1244.35,1013.12,2257.47
"3193",1904,"84",986.72,826.21,1812.93
"3194",1904,"85",636.26,500.21,1136.47
"3195",1904,"86",452.16,352,804.16
"3196",1904,"87",351.09,279.85,630.94
"3197",1904,"88",296.43,235.84,532.27
"3198",1904,"89",209.42,170.99,380.41
"3199",1904,"90",134,97.25,231.25
"3200",1904,"91",84.69,59.51,144.2
"3201",1904,"92",42.31,40.67,82.98
"3202",1904,"93",29.6,26.89,56.49
"3203",1904,"94",26.6,14,40.6
"3204",1904,"95",16.82,13.13,29.95
"3205",1904,"96",8.58,3.34,11.92
"3206",1904,"97",3.06,1.53,4.59
"3207",1904,"98",2.71,1.46,4.17
"3208",1904,"99",1.13,1.93,3.06
"3209",1904,"100",0.5,0.98,1.48
"3210",1904,"101",0,0.63,0.63
"3211",1904,"102",0,0,0
"3212",1904,"103",0,0,0
"3213",1904,"104",0,0,0
"3214",1904,"105",0,0,0
"3215",1904,"106",0,0,0
"3216",1904,"107",0,0,0
"3217",1904,"108",0,0,0
"3218",1904,"109",0,0,0
"3219",1904,"110+",0,0,0
"3220",1905,"0",42150,42960,85110
"3221",1905,"1",40029,40353,80382
"3222",1905,"2",40332,41038,81370
"3223",1905,"3",40852,40805,81657
"3224",1905,"4",38625,38842,77467
"3225",1905,"5",38163,38302,76465
"3226",1905,"6",37648,37243,74891
"3227",1905,"7",36780,36909,73689
"3228",1905,"8",36167,36304,72471
"3229",1905,"9",34313,35099,69412
"3230",1905,"10",34439,34400,68839
"3231",1905,"11",34687,34853,69540
"3232",1905,"12",34072,34114,68186
"3233",1905,"13",34261,34375,68636
"3234",1905,"14",30993,30561,61554
"3235",1905,"15",32021,31595,63616
"3236",1905,"16",31857,31692,63549
"3237",1905,"17",32027,31665,63692
"3238",1905,"18",31822,31339,63161
"3239",1905,"19",30268,30561,60829
"3240",1905,"20",30565,31106,61671
"3241",1905,"21",30679,31297,61976
"3242",1905,"22",30930,31508,62438
"3243",1905,"23",32010,32291,64301
"3244",1905,"24",28816,28142,56958
"3245",1905,"25",29570,28827,58397
"3246",1905,"26",30200,29245,59445
"3247",1905,"27",30410,29990,60400
"3248",1905,"28",30962,30469,61431
"3249",1905,"29",28676,28538,57214
"3250",1905,"30",27075,27146,54221
"3251",1905,"31",26163,26472,52635
"3252",1905,"32",26101,26410,52511
"3253",1905,"33",25257,25499,50756
"3254",1905,"34",24468,24380,48848
"3255",1905,"35",23906,23642,47548
"3256",1905,"36",23435,23018,46453
"3257",1905,"37",23035,22603,45638
"3258",1905,"38",22657,22087,44744
"3259",1905,"39",22318,21667,43985
"3260",1905,"40",21920,21219,43139
"3261",1905,"41",21591,20755,42346
"3262",1905,"42",21066,20073,41139
"3263",1905,"43",20536,19433,39969
"3264",1905,"44",20020,18856,38876
"3265",1905,"45",19480,18200,37680
"3266",1905,"46",18998,17661,36659
"3267",1905,"47",18314,16868,35182
"3268",1905,"48",17569,16166,33735
"3269",1905,"49",16842,15452,32294
"3270",1905,"50",16154,14816,30970
"3271",1905,"51",15542,14148,29690
"3272",1905,"52",15350,13782,29132
"3273",1905,"53",15213,13461,28674
"3274",1905,"54",14990,13182,28172
"3275",1905,"55",14801,12866,27667
"3276",1905,"56",14620,12583,27203
"3277",1905,"57",14364,12309,26673
"3278",1905,"58",14121,12100,26221
"3279",1905,"59",13892,11853,25745
"3280",1905,"60",13606,11574,25180
"3281",1905,"61",13322,11319,24641
"3282",1905,"62",12756,10766,23522
"3283",1905,"63",12129,10154,22283
"3284",1905,"64",11682,9684,21366
"3285",1905,"65",11049,9224,20273
"3286",1905,"66",10550,8738,19288
"3287",1905,"67",9740,8019,17759
"3288",1905,"68",9060,7443,16503
"3289",1905,"69",8396,6929,15325
"3290",1905,"70",7760,6374,14134
"3291",1905,"71",7172,5917,13089
"3292",1905,"72",6462,5327,11789
"3293",1905,"73",5842,4848,10690
"3294",1905,"74",5353,4400,9753
"3295",1905,"75",4759,3951,8710
"3296",1905,"76",4336,3554,7890
"3297",1905,"77",3605,3052,6657
"3298",1905,"78",3163,2620,5783
"3299",1905,"79",2735,2260,4995
"3300",1905,"80",2337.42,1922.81,4260.23
"3301",1905,"81",1970.07,1597.33,3567.4
"3302",1905,"82",1536.1,1245.61,2781.71
"3303",1905,"83",1239.15,1012.85,2252
"3304",1905,"84",1003.35,816.12,1819.47
"3305",1905,"85",777.72,647.21,1424.93
"3306",1905,"86",498.26,396.21,894.47
"3307",1905,"87",350.16,266,616.16
"3308",1905,"88",275.09,197.85,472.94
"3309",1905,"89",217.43,165.84,383.27
"3310",1905,"90",155.42,110.99,266.41
"3311",1905,"91",98,66.25,164.25
"3312",1905,"92",47.69,41.51,89.2
"3313",1905,"93",20.31,28.67,48.98
"3314",1905,"94",16.6,10.89,27.49
"3315",1905,"95",17.6,6,23.6
"3316",1905,"96",13.82,7.13,20.95
"3317",1905,"97",5.58,1.34,6.92
"3318",1905,"98",2.06,0.53,2.59
"3319",1905,"99",0.35,0,0.35
"3320",1905,"100",0,0,0
"3321",1905,"101",0,0,0
"3322",1905,"102",0,0,0
"3323",1905,"103",0,0,0
"3324",1905,"104",0,0,0
"3325",1905,"105",0,0,0
"3326",1905,"106",0,0,0
"3327",1905,"107",0,0,0
"3328",1905,"108",0,0,0
"3329",1905,"109",0,0,0
"3330",1905,"110+",0,0,0
"3331",1906,"0",42257,42919,85176
"3332",1906,"1",40280,40670,80950
"3333",1906,"2",39409,39673,79082
"3334",1906,"3",40054,40721,80775
"3335",1906,"4",40642,40569,81211
"3336",1906,"5",38505,38756,77261
"3337",1906,"6",38158,38322,76480
"3338",1906,"7",37619,37218,74837
"3339",1906,"8",36742,36866,73608
"3340",1906,"9",36110,36276,72386
"3341",1906,"10",34488,35334,69822
"3342",1906,"11",34644,34619,69263
"3343",1906,"12",34882,35087,69969
"3344",1906,"13",34257,34360,68617
"3345",1906,"14",34453,34614,69067
"3346",1906,"15",31085,30543,61628
"3347",1906,"16",32097,31557,63654
"3348",1906,"17",31927,31660,63587
"3349",1906,"18",32086,31610,63696
"3350",1906,"19",31892,31272,63164
"3351",1906,"20",30156,30405,60561
"3352",1906,"21",30451,30990,61441
"3353",1906,"22",30587,31153,61740
"3354",1906,"23",30835,31359,62194
"3355",1906,"24",31901,32171,64072
"3356",1906,"25",28623,28067,56690
"3357",1906,"26",29370,28780,58150
"3358",1906,"27",30019,29163,59182
"3359",1906,"28",30221,29927,60148
"3360",1906,"29",30808,30410,61218
"3361",1906,"30",28518,28353,56871
"3362",1906,"31",26921,26975,53896
"3363",1906,"32",26008,26294,52302
"3364",1906,"33",25911,26241,52152
"3365",1906,"34",25089,25331,50420
"3366",1906,"35",24338,24204,48542
"3367",1906,"36",23763,23485,47248
"3368",1906,"37",23288,22842,46130
"3369",1906,"38",22895,22403,45298
"3370",1906,"39",22495,21890,44385
"3371",1906,"40",22145,21447,43592
"3372",1906,"41",21773,21006,42779
"3373",1906,"42",21431,20563,41994
"3374",1906,"43",20896,19863,40759
"3375",1906,"44",20372,19204,39576
"3376",1906,"45",19868,18609,38477
"3377",1906,"46",19316,17969,37285
"3378",1906,"47",18807,17411,36218
"3379",1906,"48",18125,16623,34748
"3380",1906,"49",17366,15916,33282
"3381",1906,"50",16634,15200,31834
"3382",1906,"51",15940,14542,30482
"3383",1906,"52",15336,13885,29221
"3384",1906,"53",15092,13470,28562
"3385",1906,"54",14976,13151,28127
"3386",1906,"55",14729,12835,27564
"3387",1906,"56",14502,12532,27034
"3388",1906,"57",14318,12229,26547
"3389",1906,"58",14025,11966,25991
"3390",1906,"59",13774,11691,25465
"3391",1906,"60",13499,11436,24935
"3392",1906,"61",13210,11133,24343
"3393",1906,"62",12920,10870,23790
"3394",1906,"63",12309,10331,22640
"3395",1906,"64",11650,9684,21334
"3396",1906,"65",11184,9191,20375
"3397",1906,"66",10561,8715,19276
"3398",1906,"67",10052,8264,18316
"3399",1906,"68",9206,7513,16719
"3400",1906,"69",8497,6955,15452
"3401",1906,"70",7849,6445,14294
"3402",1906,"71",7223,5839,13062
"3403",1906,"72",6614,5381,11995
"3404",1906,"73",5925,4878,10803
"3405",1906,"74",5257,4353,9610
"3406",1906,"75",4759,3950,8709
"3407",1906,"76",4257,3487,7744
"3408",1906,"77",3829,3136,6965
"3409",1906,"78",3158,2601,5759
"3410",1906,"79",2697,2188,4885
"3411",1906,"80",2279.16,1872.95,4152.11
"3412",1906,"81",1951.42,1560.81,3512.23
"3413",1906,"82",1620.07,1275.33,2895.4
"3414",1906,"83",1263.1,972.61,2235.71
"3415",1906,"84",996.15,769.85,1766
"3416",1906,"85",785.35,626.12,1411.47
"3417",1906,"86",607.72,481.21,1088.93
"3418",1906,"87",364.26,292.21,656.47
"3419",1906,"88",248.16,186,434.16
"3420",1906,"89",200.09,136.85,336.94
"3421",1906,"90",154.43,122.84,277.27
"3422",1906,"91",103.42,76.99,180.41
"3423",1906,"92",71,39.25,110.25
"3424",1906,"93",29.69,25.51,55.2
"3425",1906,"94",15.31,17.67,32.98
"3426",1906,"95",7.6,5.89,13.49
"3427",1906,"96",11.6,3,14.6
"3428",1906,"97",6.82,2.13,8.95
"3429",1906,"98",2.58,1.34,3.92
"3430",1906,"99",2.06,0.53,2.59
"3431",1906,"100",0.35,0,0.35
"3432",1906,"101",0,0,0
"3433",1906,"102",0,0,0
"3434",1906,"103",0,0,0
"3435",1906,"104",0,0,0
"3436",1906,"105",0,0,0
"3437",1906,"106",0,0,0
"3438",1906,"107",0,0,0
"3439",1906,"108",0,0,0
"3440",1906,"109",0,0,0
"3441",1906,"110+",0,0,0
"3442",1907,"0",43028,43981,87009
"3443",1907,"1",40425,40770,81195
"3444",1907,"2",39764,40089,79853
"3445",1907,"3",39145,39383,78528
"3446",1907,"4",39902,40521,80423
"3447",1907,"5",40498,40407,80905
"3448",1907,"6",38457,38697,77154
"3449",1907,"7",38215,38384,76599
"3450",1907,"8",37617,37224,74841
"3451",1907,"9",36731,36851,73582
"3452",1907,"10",36083,36250,72333
"3453",1907,"11",34700,35572,70272
"3454",1907,"12",34847,34861,69708
"3455",1907,"13",35068,35320,70388
"3456",1907,"14",34435,34595,69030
"3457",1907,"15",34631,34852,69483
"3458",1907,"16",31152,30515,61667
"3459",1907,"17",32134,31519,63653
"3460",1907,"18",31978,31623,63601
"3461",1907,"19",32162,31538,63700
"3462",1907,"20",31968,31223,63191
"3463",1907,"21",30043,30275,60318
"3464",1907,"22",30340,30828,61168
"3465",1907,"23",30486,31024,61510
"3466",1907,"24",30734,31229,61963
"3467",1907,"25",31778,32042,63820
