"","Year","Age","Female","Male","Total"
"16311",1987,"104","0.490924","0.692112","0.540756"
"16312",1987,"105","0.551703","1.047945","0.655378"
"16313",1987,"106","0.725519","2.435897","0.978508"
"16314",1987,"107","1.450151","6.000000","1.851240"
"16315",1987,"108",".",".","."
"16316",1987,"109",".",".","."
"16317",1987,"110+",".",".","."
"16318",1988,"0","0.008088","0.010097","0.009119"
"16319",1988,"1","0.000595","0.000678","0.000638"
"16320",1988,"2","0.000462","0.000471","0.000467"
"16321",1988,"3","0.000249","0.000389","0.000321"
"16322",1988,"4","0.000123","0.000385","0.000257"
"16323",1988,"5","0.000104","0.000197","0.000152"
"16324",1988,"6","0.000185","0.000271","0.000229"
"16325",1988,"7","0.000149","0.000220","0.000185"
"16326",1988,"8","0.000050","0.000158","0.000105"
"16327",1988,"9","0.000184","0.000271","0.000229"
"16328",1988,"10","0.000117","0.000177","0.000147"
"16329",1988,"11","0.000187","0.000276","0.000232"
"16330",1988,"12","0.000206","0.000246","0.000227"
"16331",1988,"13","0.000118","0.000225","0.000173"
"16332",1988,"14","0.000212","0.000263","0.000238"
"16333",1988,"15","0.000247","0.000309","0.000279"
"16334",1988,"16","0.000299","0.000601","0.000453"
"16335",1988,"17","0.000231","0.000927","0.000586"
"16336",1988,"18","0.000405","0.001151","0.000785"
"16337",1988,"19","0.000345","0.001453","0.000909"
"16338",1988,"20","0.000410","0.001264","0.000846"
"16339",1988,"21","0.000563","0.001438","0.001009"
"16340",1988,"22","0.000489","0.001361","0.000933"
"16341",1988,"23","0.000560","0.001197","0.000885"
"16342",1988,"24","0.000476","0.001384","0.000939"
"16343",1988,"25","0.000481","0.001153","0.000824"
"16344",1988,"26","0.000535","0.000957","0.000750"
"16345",1988,"27","0.000483","0.001141","0.000818"
"16346",1988,"28","0.000523","0.000933","0.000732"
"16347",1988,"29","0.000533","0.001211","0.000878"
"16348",1988,"30","0.000507","0.001297","0.000910"
"16349",1988,"31","0.000449","0.001080","0.000770"
"16350",1988,"32","0.000769","0.001480","0.001130"
"16351",1988,"33","0.000657","0.001493","0.001082"
"16352",1988,"34","0.000950","0.001481","0.001221"
"16353",1988,"35","0.000945","0.001418","0.001187"
"16354",1988,"36","0.000909","0.001698","0.001312"
"16355",1988,"37","0.000964","0.001845","0.001413"
"16356",1988,"38","0.000844","0.001676","0.001268"
"16357",1988,"39","0.001278","0.002296","0.001797"
"16358",1988,"40","0.001395","0.002253","0.001832"
"16359",1988,"41","0.001486","0.002350","0.001927"
"16360",1988,"42","0.001955","0.002698","0.002333"
"16361",1988,"43","0.001898","0.003236","0.002575"
"16362",1988,"44","0.001979","0.003225","0.002610"
"16363",1988,"45","0.001811","0.003122","0.002475"
"16364",1988,"46","0.002062","0.003854","0.002966"
"16365",1988,"47","0.002600","0.003996","0.003300"
"16366",1988,"48","0.002524","0.004388","0.003454"
"16367",1988,"49","0.002596","0.004961","0.003770"
"16368",1988,"50","0.002983","0.005315","0.004145"
"16369",1988,"51","0.003422","0.005994","0.004702"
"16370",1988,"52","0.003473","0.006583","0.005012"
"16371",1988,"53","0.004476","0.006814","0.005628"
"16372",1988,"54","0.003951","0.007807","0.005852"
"16373",1988,"55","0.004601","0.009830","0.007174"
"16374",1988,"56","0.004756","0.009895","0.007268"
"16375",1988,"57","0.005048","0.010732","0.007812"
"16376",1988,"58","0.005790","0.012202","0.008892"
"16377",1988,"59","0.006113","0.014205","0.010010"
"16378",1988,"60","0.006930","0.014562","0.010595"
"16379",1988,"61","0.007121","0.018849","0.012713"
"16380",1988,"62","0.008638","0.018945","0.013506"
"16381",1988,"63","0.008901","0.019887","0.014072"
"16382",1988,"64","0.010011","0.023669","0.016384"
"16383",1988,"65","0.010733","0.024293","0.016993"
"16384",1988,"66","0.012342","0.026458","0.018785"
"16385",1988,"67","0.013760","0.032006","0.021988"
"16386",1988,"68","0.015707","0.031887","0.022940"
"16387",1988,"69","0.017084","0.038360","0.026439"
"16388",1988,"70","0.018862","0.040159","0.027972"
"16389",1988,"71","0.021486","0.047348","0.032496"
"16390",1988,"72","0.025896","0.054540","0.038038"
"16391",1988,"73","0.026477","0.052538","0.037266"
"16392",1988,"74","0.028940","0.059884","0.041455"
"16393",1988,"75","0.034852","0.066848","0.047459"
"16394",1988,"76","0.038235","0.070000","0.050385"
"16395",1988,"77","0.044025","0.081700","0.058033"
"16396",1988,"78","0.049562","0.088583","0.063693"
"16397",1988,"79","0.056597","0.100301","0.071889"
"16398",1988,"80","0.063243","0.100661","0.075942"
"16399",1988,"81","0.071872","0.118595","0.087335"
"16400",1988,"82","0.079463","0.124060","0.093763"
"16401",1988,"83","0.091364","0.138348","0.105976"
"16402",1988,"84","0.102478","0.146950","0.115982"
"16403",1988,"85","0.118341","0.164599","0.131962"
"16404",1988,"86","0.123465","0.178592","0.138973"
"16405",1988,"87","0.140189","0.201174","0.156847"
"16406",1988,"88","0.155162","0.198882","0.166805"
"16407",1988,"89","0.177374","0.217103","0.187702"
"16408",1988,"90","0.196161","0.242638","0.207971"
"16409",1988,"91","0.217526","0.278116","0.233109"
"16410",1988,"92","0.237753","0.287951","0.250297"
"16411",1988,"93","0.245927","0.317568","0.262743"
"16412",1988,"94","0.277815","0.329564","0.290039"
"16413",1988,"95","0.320492","0.287146","0.312746"
"16414",1988,"96","0.299275","0.369443","0.315003"
"16415",1988,"97","0.325422","0.365487","0.334484"
"16416",1988,"98","0.336257","0.306325","0.329047"
"16417",1988,"99","0.414665","0.416342","0.415065"
"16418",1988,"100","0.401507","0.383792","0.397509"
"16419",1988,"101","0.438579","0.376950","0.423537"
"16420",1988,"102","0.460095","0.376803","0.438951"
"16421",1988,"103","0.478404","0.408813","0.460667"
"16422",1988,"104","0.506007","0.420145","0.484466"
"16423",1988,"105","0.528795","0.467176","0.514378"
"16424",1988,"106","0.629690","0.548896","0.617811"
"16425",1988,"107","1.088968",".","1.088968"
"16426",1988,"108","6.000000",".","6.000000"
"16427",1988,"109",".",".","."
"16428",1988,"110+",".",".","."
"16429",1989,"0","0.006966","0.010191","0.008619"
"16430",1989,"1","0.000501","0.000836","0.000673"
"16431",1989,"2","0.000244","0.000263","0.000254"
"16432",1989,"3","0.000354","0.000235","0.000293"
"16433",1989,"4","0.000248","0.000236","0.000242"
"16434",1989,"5","0.000245","0.000250","0.000248"
"16435",1989,"6","0.000172","0.000164","0.000168"
"16436",1989,"7","0.000151","0.000350","0.000253"
"16437",1989,"8","0.000115","0.000142","0.000129"
"16438",1989,"9","0.000249","0.000158","0.000202"
"16439",1989,"10","0.000117","0.000207","0.000163"
"16440",1989,"11","0.000084","0.000161","0.000123"
"16441",1989,"12","0.000220","0.000211","0.000216"
"16442",1989,"13","0.000172","0.000361","0.000269"
"16443",1989,"14","0.000321","0.000257","0.000289"
"16444",1989,"15","0.000163","0.000325","0.000246"
"16445",1989,"16","0.000294","0.000706","0.000505"
"16446",1989,"17","0.000508","0.000930","0.000723"
"16447",1989,"18","0.000345","0.001300","0.000832"
"16448",1989,"19","0.000418","0.001344","0.000890"
"16449",1989,"20","0.000487","0.001411","0.000957"
"16450",1989,"21","0.000480","0.001466","0.000983"
"16451",1989,"22","0.000397","0.001093","0.000752"
"16452",1989,"23","0.000449","0.001268","0.000867"
"16453",1989,"24","0.000547","0.001462","0.001014"
"16454",1989,"25","0.000388","0.001227","0.000816"
"16455",1989,"26","0.000468","0.001176","0.000829"
"16456",1989,"27","0.000496","0.001066","0.000787"
"16457",1989,"28","0.000559","0.001239","0.000905"
"16458",1989,"29","0.000510","0.000897","0.000707"
"16459",1989,"30","0.000647","0.001237","0.000947"
"16460",1989,"31","0.000585","0.001285","0.000942"
"16461",1989,"32","0.000713","0.001539","0.001133"
"16462",1989,"33","0.000849","0.001379","0.001118"
"16463",1989,"34","0.000751","0.001495","0.001129"
"16464",1989,"35","0.000854","0.001986","0.001432"
"16465",1989,"36","0.000807","0.001540","0.001182"
"16466",1989,"37","0.001066","0.001622","0.001350"
"16467",1989,"38","0.001080","0.001864","0.001479"
"16468",1989,"39","0.001246","0.001749","0.001503"
"16469",1989,"40","0.001621","0.002027","0.001828"
"16470",1989,"41","0.001370","0.002438","0.001913"
"16471",1989,"42","0.001544","0.002654","0.002110"
"16472",1989,"43","0.001642","0.002357","0.002005"
"16473",1989,"44","0.001835","0.003491","0.002672"
"16474",1989,"45","0.002017","0.003549","0.002791"
"16475",1989,"46","0.001891","0.003282","0.002594"
"16476",1989,"47","0.002338","0.004184","0.003267"
"16477",1989,"48","0.002581","0.004150","0.003367"
"16478",1989,"49","0.003107","0.005010","0.004055"
"16479",1989,"50","0.003298","0.004784","0.004034"
"16480",1989,"51","0.003256","0.005626","0.004436"
"16481",1989,"52","0.003757","0.006540","0.005140"
"16482",1989,"53","0.003058","0.006869","0.004941"
"16483",1989,"54","0.003832","0.007771","0.005770"
"16484",1989,"55","0.004886","0.008359","0.006595"
"16485",1989,"56","0.005142","0.009366","0.007215"
"16486",1989,"57","0.005651","0.010967","0.008243"
"16487",1989,"58","0.005603","0.012419","0.008907"
"16488",1989,"59","0.006123","0.013687","0.009768"
"16489",1989,"60","0.007116","0.015679","0.011223"
"16490",1989,"61","0.007194","0.016621","0.011701"
"16491",1989,"62","0.007812","0.017652","0.012477"
"16492",1989,"63","0.009771","0.019892","0.014526"
"16493",1989,"64","0.010159","0.020973","0.015219"
"16494",1989,"65","0.011535","0.025980","0.018226"
"16495",1989,"66","0.012518","0.027779","0.019504"
"16496",1989,"67","0.013328","0.028503","0.020193"
"16497",1989,"68","0.015311","0.031973","0.022755"
"16498",1989,"69","0.016408","0.036711","0.025386"
"16499",1989,"70","0.019626","0.040857","0.028840"
"16500",1989,"71","0.018990","0.042452","0.028881"
"16501",1989,"72","0.024671","0.052211","0.036221"
"16502",1989,"73","0.027766","0.058076","0.040396"
"16503",1989,"74","0.028140","0.057609","0.040123"
"16504",1989,"75","0.032727","0.067813","0.046648"
"16505",1989,"76","0.037784","0.071753","0.050908"
"16506",1989,"77","0.043536","0.082223","0.057997"
"16507",1989,"78","0.049764","0.089573","0.064212"
"16508",1989,"79","0.056538","0.098400","0.071283"
"16509",1989,"80","0.067383","0.102612","0.079409"
"16510",1989,"81","0.071509","0.120185","0.087584"
"16511",1989,"82","0.080912","0.127325","0.095812"
"16512",1989,"83","0.092529","0.144768","0.108721"
"16513",1989,"84","0.106487","0.159444","0.122410"
"16514",1989,"85","0.117084","0.172224","0.133260"
"16515",1989,"86","0.134065","0.192174","0.150510"
"16516",1989,"87","0.145642","0.208578","0.162596"
"16517",1989,"88","0.163597","0.213911","0.176813"
"16518",1989,"89","0.184417","0.234135","0.197233"
"16519",1989,"90","0.212888","0.252796","0.222930"
"16520",1989,"91","0.217264","0.281688","0.233003"
"16521",1989,"92","0.256044","0.307636","0.268779"
"16522",1989,"93","0.277460","0.321843","0.288022"
"16523",1989,"94","0.319486","0.398524","0.337091"
"16524",1989,"95","0.293324","0.420070","0.321737"
"16525",1989,"96","0.356270","0.399876","0.366102"
"16526",1989,"97","0.365636","0.437338","0.380722"
"16527",1989,"98","0.368207","0.460206","0.388248"
"16528",1989,"99","0.409526","0.446429","0.418468"
"16529",1989,"100","0.435385","0.501960","0.450935"
"16530",1989,"101","0.443554","0.531424","0.462951"
"16531",1989,"102","0.483874","0.523471","0.493639"
"16532",1989,"103","0.496404","0.527505","0.504491"
"16533",1989,"104","0.501141","0.609764","0.528577"
"16534",1989,"105","0.522599","0.652557","0.554842"
"16535",1989,"106","0.536313","0.803419","0.594763"
"16536",1989,"107","0.697674","1.350000","0.771107"
"16537",1989,"108","1.650000",".","1.650000"
"16538",1989,"109",".",".","."
"16539",1989,"110+",".",".","."
"16540",1990,"0","0.006819","0.009269","0.008075"
"16541",1990,"1","0.000628","0.000742","0.000687"
"16542",1990,"2","0.000345","0.000474","0.000411"
"16543",1990,"3","0.000260","0.000295","0.000278"
"16544",1990,"4","0.000247","0.000402","0.000327"
"16545",1990,"5","0.000335","0.000285","0.000310"
"16546",1990,"6","0.000158","0.000200","0.000179"
"16547",1990,"7","0.000189","0.000278","0.000234"
"16548",1990,"8","0.000217","0.000239","0.000228"
"16549",1990,"9","0.000198","0.000173","0.000185"
"16550",1990,"10","0.000133","0.000268","0.000202"
"16551",1990,"11","0.000200","0.000127","0.000163"
"16552",1990,"12","0.000184","0.000273","0.000229"
"16553",1990,"13","0.000102","0.000212","0.000158"
"16554",1990,"14","0.000276","0.000197","0.000236"
"16555",1990,"15","0.000202","0.000337","0.000271"
"16556",1990,"16","0.000326","0.000620","0.000476"
"16557",1990,"17","0.000262","0.000751","0.000512"
"16558",1990,"18","0.000282","0.001043","0.000670"
"16559",1990,"19","0.000446","0.001602","0.001035"
"16560",1990,"20","0.000373","0.001521","0.000958"
"16561",1990,"21","0.000472","0.001035","0.000758"
"16562",1990,"22","0.000508","0.001394","0.000960"
"16563",1990,"23","0.000477","0.001430","0.000963"
"16564",1990,"24","0.000541","0.001177","0.000866"
"16565",1990,"25","0.000495","0.001170","0.000840"
"16566",1990,"26","0.000301","0.001291","0.000806"
"16567",1990,"27","0.000493","0.001186","0.000847"
"16568",1990,"28","0.000394","0.001262","0.000836"
"16569",1990,"29","0.000509","0.001267","0.000895"
"16570",1990,"30","0.000559","0.001474","0.001025"
"16571",1990,"31","0.000572","0.001409","0.000998"
"16572",1990,"32","0.000649","0.001425","0.001044"
"16573",1990,"33","0.000632","0.001222","0.000932"
"16574",1990,"34","0.000773","0.001253","0.001016"
"16575",1990,"35","0.000951","0.001533","0.001247"
"16576",1990,"36","0.000938","0.001647","0.001299"
"16577",1990,"37","0.000877","0.001704","0.001299"
"16578",1990,"38","0.001296","0.001618","0.001460"
"16579",1990,"39","0.001453","0.001888","0.001674"
"16580",1990,"40","0.001538","0.002183","0.001867"
"16581",1990,"41","0.001477","0.001988","0.001737"
"16582",1990,"42","0.001818","0.002668","0.002250"
"16583",1990,"43","0.001870","0.002891","0.002390"
"16584",1990,"44","0.001834","0.003581","0.002720"
"16585",1990,"45","0.002158","0.003264","0.002717"
"16586",1990,"46","0.002094","0.003989","0.003051"
"16587",1990,"47","0.002271","0.003760","0.003023"
"16588",1990,"48","0.002701","0.004769","0.003741"
"16589",1990,"49","0.003104","0.004948","0.004027"
"16590",1990,"50","0.002781","0.005213","0.003989"
"16591",1990,"51","0.003114","0.005614","0.004353"
"16592",1990,"52","0.003169","0.006569","0.004860"
"16593",1990,"53","0.003241","0.006634","0.004923"
"16594",1990,"54","0.004273","0.006938","0.005587"
"16595",1990,"55","0.004520","0.007600","0.006033"
"16596",1990,"56","0.004583","0.009177","0.006839"
"16597",1990,"57","0.005091","0.010186","0.007584"
"16598",1990,"58","0.005396","0.011701","0.008461"
"16599",1990,"59","0.006242","0.013332","0.009666"
"16600",1990,"60","0.006209","0.014324","0.010107"
"16601",1990,"61","0.007411","0.015694","0.011365"
"16602",1990,"62","0.007414","0.017951","0.012430"
"16603",1990,"63","0.008936","0.018827","0.013598"
"16604",1990,"64","0.009301","0.021364","0.014940"
"16605",1990,"65","0.010418","0.023303","0.016402"
"16606",1990,"66","0.011537","0.025474","0.017942"
"16607",1990,"67","0.012428","0.028698","0.019806"
"16608",1990,"68","0.014370","0.031187","0.021910"
"16609",1990,"69","0.015569","0.037016","0.025037"
"16610",1990,"70","0.017365","0.039090","0.026855"
"16611",1990,"71","0.021609","0.043919","0.031156"
"16612",1990,"72","0.021720","0.043640","0.030862"
"16613",1990,"73","0.025714","0.051826","0.036487"
"16614",1990,"74","0.029544","0.058837","0.041526"
"16615",1990,"75","0.031184","0.056869","0.041450"
"16616",1990,"76","0.036549","0.073553","0.050943"
"16617",1990,"77","0.041741","0.076506","0.054847"
"16618",1990,"78","0.046851","0.083081","0.060090"
"16619",1990,"79","0.054606","0.095905","0.069185"
"16620",1990,"80","0.061774","0.106755","0.077227"
"16621",1990,"81","0.066031","0.116698","0.082802"
"16622",1990,"82","0.075983","0.127536","0.092452"
"16623",1990,"83","0.086872","0.138474","0.102862"
"16624",1990,"84","0.100302","0.150293","0.115264"
"16625",1990,"85","0.109069","0.173288","0.127628"
"16626",1990,"86","0.128128","0.177229","0.141965"
"16627",1990,"87","0.139627","0.191277","0.153650"
"16628",1990,"88","0.158519","0.211428","0.172196"
"16629",1990,"89","0.172531","0.227813","0.186466"
"16630",1990,"90","0.198037","0.249630","0.210832"
"16631",1990,"91","0.218774","0.267380","0.230581"
"16632",1990,"92","0.243143","0.280297","0.251903"
"16633",1990,"93","0.254443","0.341644","0.275137"
"16634",1990,"94","0.275225","0.311553","0.283449"
"16635",1990,"95","0.294310","0.401400","0.316555"
"16636",1990,"96","0.328293","0.401372","0.343949"
"16637",1990,"97","0.344793","0.415750","0.360012"
"16638",1990,"98","0.385658","0.349488","0.378648"
"16639",1990,"99","0.444408","0.538381","0.464560"
"16640",1990,"100","0.455461","0.576820","0.483002"
"16641",1990,"101","0.470018","0.672014","0.512865"
"16642",1990,"102","0.474852","0.751445","0.528381"
"16643",1990,"103","0.537448","0.742203","0.583886"
"16644",1990,"104","0.551389","0.762197","0.602081"
"16645",1990,"105","0.551494","1.050000","0.654393"
"16646",1990,"106","0.583587","1.265423","0.713505"
"16647",1990,"107","0.606360","2.464865","0.821250"
"16648",1990,"108","1.009756",".","1.009756"
"16649",1990,"109",".",".","."
"16650",1990,"110+",".",".","."
"16651",1991,"0","0.007354","0.009410","0.008407"
"16652",1991,"1","0.000533","0.000460","0.000495"
"16653",1991,"2","0.000220","0.000451","0.000338"
"16654",1991,"3","0.000273","0.000276","0.000275"
"16655",1991,"4","0.000242","0.000262","0.000252"
"16656",1991,"5","0.000158","0.000199","0.000179"
"16657",1991,"6","0.000247","0.000236","0.000241"
"16658",1991,"7","0.000070","0.000182","0.000127"
"16659",1991,"8","0.000086","0.000278","0.000184"
"16660",1991,"9","0.000167","0.000143","0.000155"
