"","Year","Age","Female","Male","Total"
"565",1846,"9","0.005233","0.005436","0.005334"
"566",1846,"10","0.004956","0.005021","0.004988"
"567",1846,"11","0.004977","0.004911","0.004944"
"568",1846,"12","0.005211","0.004995","0.005103"
"569",1846,"13","0.005576","0.005206","0.005392"
"570",1846,"14","0.006083","0.005554","0.005820"
"571",1846,"15","0.006642","0.006028","0.006338"
"572",1846,"16","0.007180","0.006560","0.006874"
"573",1846,"17","0.007789","0.007144","0.007471"
"574",1846,"18","0.008396","0.007795","0.008100"
"575",1846,"19","0.008968","0.008550","0.008763"
"576",1846,"20","0.009450","0.009374","0.009413"
"577",1846,"21","0.009849","0.010021","0.009932"
"578",1846,"22","0.010141","0.010401","0.010267"
"579",1846,"23","0.010295","0.010562","0.010424"
"580",1846,"24","0.010237","0.010529","0.010378"
"581",1846,"25","0.010006","0.010326","0.010158"
"582",1846,"26","0.009887","0.010115","0.009995"
"583",1846,"27","0.009861","0.009961","0.009908"
"584",1846,"28","0.009908","0.009907","0.009907"
"585",1846,"29","0.010120","0.009984","0.010055"
"586",1846,"30","0.010507","0.010161","0.010341"
"587",1846,"31","0.010802","0.010331","0.010575"
"588",1846,"32","0.010913","0.010461","0.010695"
"589",1846,"33","0.010990","0.010599","0.010801"
"590",1846,"34","0.011049","0.010728","0.010894"
"591",1846,"35","0.011104","0.010853","0.010982"
"592",1846,"36","0.011203","0.011062","0.011134"
"593",1846,"37","0.011385","0.011390","0.011387"
"594",1846,"38","0.011648","0.011805","0.011724"
"595",1846,"39","0.012174","0.012460","0.012314"
"596",1846,"40","0.013005","0.013378","0.013188"
"597",1846,"41","0.013606","0.014104","0.013851"
"598",1846,"42","0.013818","0.014499","0.014153"
"599",1846,"43","0.013918","0.014784","0.014345"
"600",1846,"44","0.013718","0.014793","0.014247"
"601",1846,"45","0.013223","0.014538","0.013869"
"602",1846,"46","0.013048","0.014569","0.013793"
"603",1846,"47","0.013300","0.014980","0.014124"
"604",1846,"48","0.013793","0.015637","0.014697"
"605",1846,"49","0.014836","0.016912","0.015854"
"606",1846,"50","0.016469","0.018903","0.017659"
"607",1846,"51","0.017845","0.020571","0.019176"
"608",1846,"52","0.018656","0.021475","0.020032"
"609",1846,"53","0.019323","0.022171","0.020712"
"610",1846,"54","0.019495","0.022374","0.020895"
"611",1846,"55","0.019108","0.022138","0.020569"
"612",1846,"56","0.019323","0.022473","0.020832"
"613",1846,"57","0.020440","0.023579","0.021943"
"614",1846,"58","0.021953","0.025109","0.023464"
"615",1846,"59","0.024825","0.028173","0.026426"
"616",1846,"60","0.029673","0.033587","0.031538"
"617",1846,"61","0.034002","0.038420","0.036098"
"618",1846,"62","0.036794","0.041230","0.038897"
"619",1846,"63","0.039613","0.044030","0.041705"
"620",1846,"64","0.040847","0.045158","0.042885"
"621",1846,"65","0.040229","0.044391","0.042189"
"622",1846,"66","0.041432","0.045573","0.043376"
"623",1846,"67","0.044750","0.048971","0.046729"
"624",1846,"68","0.048477","0.052829","0.050513"
"625",1846,"69","0.054659","0.059577","0.056951"
"626",1846,"70","0.064889","0.071478","0.067931"
"627",1846,"71","0.074009","0.082334","0.077817"
"628",1846,"72","0.080063","0.089018","0.084144"
"629",1846,"73","0.086483","0.096148","0.090871"
"630",1846,"74","0.091501","0.101192","0.095896"
"631",1846,"75","0.094222","0.103223","0.098309"
"632",1846,"76","0.099299","0.108535","0.103481"
"633",1846,"77","0.107655","0.117885","0.112265"
"634",1846,"78","0.116430","0.127933","0.121585"
"635",1846,"79","0.129493","0.142177","0.135159"
"636",1846,"80","0.127102","0.143869","0.134438"
"637",1846,"81","0.139090","0.158289","0.147431"
"638",1846,"82","0.152121","0.174507","0.161761"
"639",1846,"83","0.168243","0.194612","0.179490"
"640",1846,"84","0.185973","0.217687","0.199332"
"641",1846,"85","0.195992","0.219049","0.205545"
"642",1846,"86","0.212706","0.236469","0.222440"
"643",1846,"87","0.230780","0.254921","0.240594"
"644",1846,"88","0.250296","0.274444","0.259993"
"645",1846,"89","0.271350","0.295048","0.280738"
"646",1846,"90","0.294036","0.316736","0.302968"
"647",1846,"91","0.318356","0.339351","0.326541"
"648",1846,"92","0.344620","0.363303","0.351742"
"649",1846,"93","0.372740","0.388096","0.378456"
"650",1846,"94","0.402951","0.414158","0.407049"
"651",1846,"95","0.435342","0.441377","0.437507"
"652",1846,"96","0.470480","0.470139","0.470360"
"653",1846,"97","0.508171","0.500734","0.505612"
"654",1846,"98","0.547760","0.532581","0.542659"
"655",1846,"99","0.591285","0.567752","0.583579"
"656",1846,"100","0.639150","0.609163","0.629627"
"657",1846,"101","0.690034","0.655059","0.679305"
"658",1846,"102","0.747562","0.712274","0.737177"
"659",1846,"103","0.825898","0.824494","0.825514"
"660",1846,"104","0.938492","0.999009","0.953633"
"661",1846,"105","1.145129","1.402410","1.200624"
"662",1846,"106","1.635499","6.000000","1.839879"
"663",1846,"107","2.479339",".","2.479339"
"664",1846,"108","6.000000",".","6.000000"
"665",1846,"109",".",".","."
"666",1846,"110+",".",".","."
"667",1847,"0","0.158651","0.196011","0.177560"
"668",1847,"1","0.070474","0.072871","0.071678"
"669",1847,"2","0.039374","0.040810","0.040096"
"670",1847,"3","0.027635","0.027685","0.027660"
"671",1847,"4","0.020292","0.020036","0.020163"
"672",1847,"5","0.015150","0.015218","0.015184"
"673",1847,"6","0.011358","0.011705","0.011532"
"674",1847,"7","0.008613","0.009110","0.008862"
"675",1847,"8","0.006805","0.007330","0.007068"
"676",1847,"9","0.005822","0.006219","0.006021"
"677",1847,"10","0.005566","0.005715","0.005641"
"678",1847,"11","0.005497","0.005426","0.005462"
"679",1847,"12","0.005634","0.005389","0.005512"
"680",1847,"13","0.006001","0.005594","0.005798"
"681",1847,"14","0.006517","0.005987","0.006253"
"682",1847,"15","0.007147","0.006550","0.006850"
"683",1847,"16","0.007660","0.007161","0.007414"
"684",1847,"17","0.008127","0.007802","0.007968"
"685",1847,"18","0.008713","0.008496","0.008607"
"686",1847,"19","0.009302","0.009258","0.009281"
"687",1847,"20","0.009859","0.010094","0.009973"
"688",1847,"21","0.010304","0.010834","0.010561"
"689",1847,"22","0.010658","0.011315","0.010975"
"690",1847,"23","0.010908","0.011484","0.011186"
"691",1847,"24","0.011039","0.011401","0.011214"
"692",1847,"25","0.011032","0.011153","0.011090"
"693",1847,"26","0.010986","0.010918","0.010953"
"694",1847,"27","0.011034","0.010721","0.010885"
"695",1847,"28","0.011126","0.010598","0.010874"
"696",1847,"29","0.011298","0.010605","0.010968"
"697",1847,"30","0.011635","0.010765","0.011219"
"698",1847,"31","0.012149","0.011044","0.011618"
"699",1847,"32","0.012558","0.011342","0.011970"
"700",1847,"33","0.012755","0.011627","0.012209"
"701",1847,"34","0.012899","0.011943","0.012437"
"702",1847,"35","0.013005","0.012261","0.012644"
"703",1847,"36","0.013080","0.012528","0.012811"
"704",1847,"37","0.013202","0.012865","0.013038"
"705",1847,"38","0.013427","0.013328","0.013379"
"706",1847,"39","0.013748","0.013889","0.013817"
"707",1847,"40","0.014344","0.014696","0.014516"
"708",1847,"41","0.015236","0.015753","0.015490"
"709",1847,"42","0.015869","0.016583","0.016220"
"710",1847,"43","0.016088","0.017051","0.016562"
"711",1847,"44","0.016174","0.017375","0.016765"
"712",1847,"45","0.015961","0.017411","0.016675"
"713",1847,"46","0.015495","0.017218","0.016340"
"714",1847,"47","0.015388","0.017343","0.016345"
"715",1847,"48","0.015770","0.017899","0.016813"
"716",1847,"49","0.016470","0.018784","0.017604"
"717",1847,"50","0.017837","0.020424","0.019104"
"718",1847,"51","0.019875","0.022883","0.021345"
"719",1847,"52","0.021608","0.024954","0.023239"
"720",1847,"53","0.022733","0.026168","0.024407"
"721",1847,"54","0.023713","0.027160","0.025392"
"722",1847,"55","0.024108","0.027584","0.025796"
"723",1847,"56","0.023796","0.027514","0.025584"
"724",1847,"57","0.024204","0.028134","0.026081"
"725",1847,"58","0.025729","0.029678","0.027615"
"726",1847,"59","0.027751","0.031760","0.029664"
"727",1847,"60","0.031388","0.035692","0.033440"
"728",1847,"61","0.037167","0.042281","0.039594"
"729",1847,"62","0.042195","0.048040","0.044954"
"730",1847,"63","0.045580","0.051514","0.048380"
"731",1847,"64","0.048989","0.054970","0.051809"
"732",1847,"65","0.050629","0.056532","0.053407"
"733",1847,"66","0.050168","0.055919","0.052865"
"734",1847,"67","0.051772","0.057528","0.054464"
"735",1847,"68","0.055802","0.061659","0.058537"
"736",1847,"69","0.060440","0.066440","0.063237"
"737",1847,"70","0.068009","0.074687","0.071109"
"738",1847,"71","0.080027","0.088772","0.084046"
"739",1847,"72","0.090809","0.101610","0.095724"
"740",1847,"73","0.098795","0.110163","0.103951"
"741",1847,"74","0.107555","0.119519","0.112960"
"742",1847,"75","0.115050","0.126851","0.120374"
"743",1847,"76","0.119966","0.131080","0.124977"
"744",1847,"77","0.127645","0.139169","0.132822"
"745",1847,"78","0.139287","0.151865","0.144911"
"746",1847,"79","0.151428","0.165473","0.157672"
"747",1847,"80","0.151049","0.169486","0.159093"
"748",1847,"81","0.165389","0.186778","0.174648"
"749",1847,"82","0.181256","0.206436","0.192061"
"750",1847,"83","0.198031","0.228397","0.210915"
"751",1847,"84","0.218461","0.255681","0.234054"
"752",1847,"85","0.226620","0.256011","0.238779"
"753",1847,"86","0.243871","0.275680","0.256843"
"754",1847,"87","0.261980","0.296394","0.275841"
"755",1847,"88","0.280757","0.317884","0.295584"
"756",1847,"89","0.300245","0.340296","0.316031"
"757",1847,"90","0.320385","0.363450","0.337116"
"758",1847,"91","0.341021","0.387290","0.358866"
"759",1847,"92","0.361800","0.411341","0.380723"
"760",1847,"93","0.383194","0.436519","0.403102"
"761",1847,"94","0.404625","0.461568","0.425381"
"762",1847,"95","0.426275","0.487228","0.448105"
"763",1847,"96","0.447965","0.513427","0.470978"
"764",1847,"97","0.470481","0.540536","0.494648"
"765",1847,"98","0.493086","0.569605","0.518930"
"766",1847,"99","0.515031","0.599102","0.542789"
"767",1847,"100","0.538718","0.633939","0.569366"
"768",1847,"101","0.565760","0.679119","0.601043"
"769",1847,"102","0.593864","0.734379","0.635890"
"770",1847,"103","0.628426","0.821563","0.683023"
"771",1847,"104","0.695962","1.070905","0.787679"
"772",1847,"105","0.839404","1.726316","1.008707"
"773",1847,"106","1.327189","6.000000","1.591304"
"774",1847,"107","6.000000",".","6.000000"
"775",1847,"108",".",".","."
"776",1847,"109",".",".","."
"777",1847,"110+",".",".","."
"778",1848,"0","0.154469","0.191740","0.173339"
"779",1848,"1","0.065784","0.068861","0.067326"
"780",1848,"2","0.041006","0.041029","0.041017"
"781",1848,"3","0.028801","0.028608","0.028704"
"782",1848,"4","0.021615","0.022338","0.021978"
"783",1848,"5","0.016397","0.017247","0.016825"
"784",1848,"6","0.012234","0.012987","0.012612"
"785",1848,"7","0.008910","0.009503","0.009208"
"786",1848,"8","0.006734","0.007159","0.006947"
"787",1848,"9","0.005645","0.005888","0.005767"
"788",1848,"10","0.005452","0.005482","0.005467"
"789",1848,"11","0.005489","0.005313","0.005400"
"790",1848,"12","0.005570","0.005233","0.005402"
"791",1848,"13","0.005833","0.005352","0.005593"
"792",1848,"14","0.006305","0.005658","0.005983"
"793",1848,"15","0.006884","0.006092","0.006490"
"794",1848,"16","0.007436","0.006590","0.007016"
"795",1848,"17","0.007813","0.007135","0.007480"
"796",1848,"18","0.008171","0.007740","0.007961"
"797",1848,"19","0.008694","0.008432","0.008566"
"798",1848,"20","0.009225","0.009189","0.009207"
"799",1848,"21","0.009699","0.009878","0.009786"
"800",1848,"22","0.010053","0.010419","0.010229"
"801",1848,"23","0.010287","0.010690","0.010481"
"802",1848,"24","0.010388","0.010651","0.010514"
"803",1848,"25","0.010384","0.010408","0.010396"
"804",1848,"26","0.010360","0.010203","0.010285"
"805",1848,"27","0.010375","0.010061","0.010225"
"806",1848,"28","0.010443","0.009938","0.010202"
"807",1848,"29","0.010508","0.009878","0.010207"
"808",1848,"30","0.010662","0.009942","0.010318"
"809",1848,"31","0.010962","0.010141","0.010568"
"810",1848,"32","0.011417","0.010439","0.010945"
"811",1848,"33","0.011789","0.010753","0.011286"
"812",1848,"34","0.011985","0.011057","0.011534"
"813",1848,"35","0.012136","0.011371","0.011764"
"814",1848,"36","0.012237","0.011634","0.011944"
"815",1848,"37","0.012300","0.011844","0.012078"
"816",1848,"38","0.012404","0.012123","0.012267"
"817",1848,"39","0.012603","0.012524","0.012564"
"818",1848,"40","0.012887","0.013022","0.012953"
"819",1848,"41","0.013386","0.013729","0.013554"
"820",1848,"42","0.014092","0.014622","0.014352"
"821",1848,"43","0.014558","0.015320","0.014933"
"822",1848,"44","0.014672","0.015725","0.015190"
"823",1848,"45","0.014667","0.016014","0.015330"
"824",1848,"46","0.014485","0.016118","0.015289"
"825",1848,"47","0.014136","0.016065","0.015082"
"826",1848,"48","0.014094","0.016273","0.015160"
"827",1848,"49","0.014485","0.016853","0.015644"
"828",1848,"50","0.015201","0.017764","0.016456"
"829",1848,"51","0.016546","0.019382","0.017934"
"830",1848,"52","0.018469","0.021715","0.020053"
"831",1848,"53","0.020112","0.023650","0.021834"
"832",1848,"54","0.021262","0.024817","0.022991"
"833",1848,"55","0.022296","0.025776","0.023988"
"834",1848,"56","0.022759","0.026206","0.024430"
"835",1848,"57","0.022551","0.026216","0.024309"
"836",1848,"58","0.023020","0.026894","0.024864"
"837",1848,"59","0.024558","0.028440","0.026405"
"838",1848,"60","0.026587","0.030532","0.028464"
"839",1848,"61","0.030090","0.034346","0.032112"
"840",1848,"62","0.035315","0.040423","0.037728"
"841",1848,"63","0.039771","0.045665","0.042539"
"842",1848,"64","0.042975","0.049028","0.045816"
"843",1848,"65","0.046186","0.052378","0.049090"
"844",1848,"66","0.047868","0.054052","0.050764"
"845",1848,"67","0.047890","0.053998","0.050741"
"846",1848,"68","0.049681","0.055866","0.052560"
"847",1848,"69","0.053508","0.059837","0.056450"
"848",1848,"70","0.057950","0.064460","0.060971"
"849",1848,"71","0.064995","0.072211","0.068330"
"850",1848,"72","0.075522","0.084813","0.079769"
"851",1848,"73","0.084879","0.096155","0.089981"
"852",1848,"74","0.092452","0.104213","0.097756"
"853",1848,"75","0.100796","0.113048","0.106302"
"854",1848,"76","0.108091","0.120360","0.113593"
"855",1848,"77","0.113395","0.125585","0.118848"
"856",1848,"78","0.121229","0.134322","0.127055"
"857",1848,"79","0.132577","0.146812","0.138882"
"858",1848,"80","0.131531","0.149124","0.139185"
"859",1848,"81","0.143091","0.163305","0.151813"
"860",1848,"82","0.156768","0.180532","0.166923"
"861",1848,"83","0.171796","0.200178","0.183788"
"862",1848,"84","0.187219","0.221923","0.201667"
"863",1848,"85","0.196722","0.223715","0.207814"
"864",1848,"86","0.212253","0.241220","0.224031"
"865",1848,"87","0.228681","0.259729","0.241106"
"866",1848,"88","0.246004","0.279278","0.259132"
"867",1848,"89","0.264197","0.299714","0.278068"
"868",1848,"90","0.283242","0.321098","0.297809"
"869",1848,"91","0.303101","0.343353","0.318337"
"870",1848,"92","0.323663","0.366383","0.339683"
"871",1848,"93","0.344769","0.389932","0.361510"
"872",1848,"94","0.366601","0.414460","0.383900"
"873",1848,"95","0.388745","0.439172","0.406493"
"874",1848,"96","0.411462","0.464975","0.429918"
"875",1848,"97","0.434551","0.491617","0.453810"
"876",1848,"98","0.459310","0.519916","0.479314"
"877",1848,"99","0.484940","0.552123","0.506546"
"878",1848,"100","0.510219","0.585850","0.533856"
"879",1848,"101","0.539068","0.629276","0.566293"
"880",1848,"102","0.574452","0.699270","0.610206"
"881",1848,"103","0.613197","0.795357","0.661779"
"882",1848,"104","0.670717","0.992126","0.746518"
"883",1848,"105","0.795360","2.195876","0.989293"
"884",1848,"106","1.210643",".","1.210643"
"885",1848,"107","6.000000",".","6.000000"
"886",1848,"108",".",".","."
"887",1848,"109",".",".","."
"888",1848,"110+",".",".","."
"889",1849,"0","0.159769","0.196759","0.178493"
"890",1849,"1","0.065925","0.070557","0.068244"
"891",1849,"2","0.039007","0.039587","0.039297"
"892",1849,"3","0.028182","0.026897","0.027538"
"893",1849,"4","0.020494","0.021515","0.021007"
"894",1849,"5","0.015984","0.017091","0.016540"
"895",1849,"6","0.012957","0.013465","0.013212"
"896",1849,"7","0.010458","0.010554","0.010506"
"897",1849,"8","0.008515","0.008373","0.008444"
"898",1849,"9","0.007322","0.007156","0.007239"
"899",1849,"10","0.006755","0.006741","0.006748"
"900",1849,"11","0.006485","0.006562","0.006524"
"901",1849,"12","0.006401","0.006461","0.006431"
"902",1849,"13","0.006490","0.006457","0.006473"
"903",1849,"14","0.006895","0.006646","0.006771"
"904",1849,"15","0.007600","0.006993","0.007298"
"905",1849,"16","0.008315","0.007418","0.007869"
"906",1849,"17","0.008948","0.007927","0.008442"
"907",1849,"18","0.009329","0.008522","0.008935"
"908",1849,"19","0.009700","0.009222","0.009469"
"909",1849,"20","0.010297","0.010018","0.010162"
"910",1849,"21","0.010878","0.010748","0.010815"
"911",1849,"22","0.011418","0.011387","0.011403"
"912",1849,"23","0.011853","0.011883","0.011867"
"913",1849,"24","0.012158","0.012103","0.012132"
"914",1849,"25","0.012337","0.012056","0.012203"
"915",1849,"26","0.012484","0.011984","0.012245"
"916",1849,"27","0.012668","0.012006","0.012352"
"917",1849,"28","0.012949","0.012088","0.012537"
"918",1849,"29","0.013229","0.012153","0.012712"
"919",1849,"30","0.013418","0.012260","0.012862"
"920",1849,"31","0.013706","0.012500","0.013127"
"921",1849,"32","0.014140","0.012867","0.013527"
"922",1849,"33","0.014722","0.013309","0.014037"
"923",1849,"34","0.015180","0.013733","0.014476"
"924",1849,"35","0.015395","0.014100","0.014764"
"925",1849,"36","0.015531","0.014415","0.014988"
"926",1849,"37","0.015608","0.014672","0.015152"
"927",1849,"38","0.015646","0.014891","0.015278"
"928",1849,"39","0.015754","0.015212","0.015489"
"929",1849,"40","0.016003","0.015698","0.015854"
"930",1849,"41","0.016378","0.016332","0.016355"
