"","Year","Age","Female","Male","Total"
"569",1851,"13","0.004163","0.004352","0.004258"
"570",1851,"14","0.004168","0.004282","0.004225"
"571",1851,"15","0.004002","0.004145","0.004073"
"572",1851,"16","0.004133","0.004374","0.004252"
"573",1851,"17","0.004430","0.005410","0.004909"
"574",1851,"18","0.004687","0.006659","0.005656"
"575",1851,"19","0.005353","0.007831","0.006576"
"576",1851,"20","0.005974","0.008616","0.007268"
"577",1851,"21","0.005848","0.008744","0.007263"
"578",1851,"22","0.006184","0.008995","0.007557"
"579",1851,"23","0.006734","0.008650","0.007668"
"580",1851,"24","0.006745","0.007983","0.007351"
"581",1851,"25","0.006673","0.007758","0.007204"
"582",1851,"26","0.006776","0.008138","0.007440"
"583",1851,"27","0.007321","0.008195","0.007749"
"584",1851,"28","0.007450","0.007571","0.007510"
"585",1851,"29","0.007012","0.007860","0.007428"
"586",1851,"30","0.007087","0.008204","0.007635"
"587",1851,"31","0.007470","0.008200","0.007829"
"588",1851,"32","0.007948","0.008478","0.008210"
"589",1851,"33","0.007830","0.008208","0.008017"
"590",1851,"34","0.007391","0.007632","0.007510"
"591",1851,"35","0.008120","0.008545","0.008329"
"592",1851,"36","0.009926","0.010688","0.010301"
"593",1851,"37","0.010566","0.011018","0.010789"
"594",1851,"38","0.009405","0.009467","0.009436"
"595",1851,"39","0.009898","0.010426","0.010159"
"596",1851,"40","0.010225","0.010763","0.010492"
"597",1851,"41","0.010790","0.011595","0.011188"
"598",1851,"42","0.010433","0.011734","0.011069"
"599",1851,"43","0.008791","0.009395","0.009086"
"600",1851,"44","0.008750","0.010018","0.009374"
"601",1851,"45","0.009066","0.010516","0.009774"
"602",1851,"46","0.009546","0.011155","0.010323"
"603",1851,"47","0.009799","0.012882","0.011273"
"604",1851,"48","0.010092","0.013686","0.011791"
"605",1851,"49","0.011207","0.015423","0.013208"
"606",1851,"50","0.011593","0.015625","0.013516"
"607",1851,"51","0.011821","0.015753","0.013699"
"608",1851,"52","0.013091","0.017708","0.015300"
"609",1851,"53","0.013850","0.018186","0.015932"
"610",1851,"54","0.015944","0.020483","0.018124"
"611",1851,"55","0.017035","0.022796","0.019782"
"612",1851,"56","0.015498","0.021562","0.018365"
"613",1851,"57","0.015439","0.022113","0.018574"
"614",1851,"58","0.016235","0.023276","0.019526"
"615",1851,"59","0.020200","0.026138","0.022965"
"616",1851,"60","0.022543","0.027660","0.024924"
"617",1851,"61","0.022043","0.027639","0.024648"
"618",1851,"62","0.026121","0.032250","0.028972"
"619",1851,"63","0.030326","0.036333","0.033114"
"620",1851,"64","0.032485","0.038397","0.035211"
"621",1851,"65","0.035631","0.041299","0.038205"
"622",1851,"66","0.037714","0.045203","0.041066"
"623",1851,"67","0.039931","0.049303","0.044099"
"624",1851,"68","0.040932","0.050460","0.045135"
"625",1851,"69","0.048309","0.055251","0.051351"
"626",1851,"70","0.053201","0.059260","0.055843"
"627",1851,"71","0.050436","0.059625","0.054412"
"628",1851,"72","0.057462","0.065870","0.061082"
"629",1851,"73","0.063257","0.071452","0.066755"
"630",1851,"74","0.075099","0.086226","0.079770"
"631",1851,"75","0.077686","0.088791","0.082344"
"632",1851,"76","0.087214","0.097218","0.091448"
"633",1851,"77","0.122493","0.130614","0.125958"
"634",1851,"78","0.132115","0.135772","0.133682"
"635",1851,"79","0.127552","0.132253","0.129555"
"636",1851,"80","0.105784","0.119395","0.111349"
"637",1851,"81","0.106713","0.123679","0.113612"
"638",1851,"82","0.121582","0.147872","0.132051"
"639",1851,"83","0.139828","0.162496","0.148749"
"640",1851,"84","0.157238","0.175828","0.164552"
"641",1851,"85","0.165006","0.182950","0.172012"
"642",1851,"86","0.168398","0.182971","0.174061"
"643",1851,"87","0.182940","0.205925","0.191726"
"644",1851,"88","0.192180","0.224809","0.204508"
"645",1851,"89","0.222222","0.256684","0.235118"
"646",1851,"90","0.256696","0.309963","0.275939"
"647",1851,"91","0.241037","0.299239","0.260720"
"648",1851,"92","0.300349","0.329055","0.309903"
"649",1851,"93","0.317881","0.389078","0.341137"
"650",1851,"94","0.326481","0.451613","0.365304"
"651",1851,"95","0.432749","0.521739","0.460296"
"652",1851,"96","0.382979","0.545455","0.430189"
"653",1851,"97","0.291667","0.469565","0.342432"
"654",1851,"98","0.404145","0.486486","0.426966"
"655",1851,"99","0.571429","0.705882","0.618557"
"656",1851,"100","0.782609","1.534884","1.071429"
"657",1851,"101","0.857143","2.800000","1.368421"
"658",1851,"102","1.200000","2.571429","1.555556"
"659",1851,"103","1.000000","2.000000","1.333333"
"660",1851,"104","6.000000","6.000000","6.000000"
"661",1851,"105",".",".","."
"662",1851,"106",".",".","."
"663",1851,"107",".",".","."
"664",1851,"108",".",".","."
"665",1851,"109",".",".","."
"666",1851,"110+",".",".","."
"667",1852,"0","0.105652","0.120430","0.113149"
"668",1852,"1","0.042884","0.041510","0.042187"
"669",1852,"2","0.022801","0.021647","0.022215"
"670",1852,"3","0.015213","0.014873","0.015042"
"671",1852,"4","0.011459","0.011572","0.011516"
"672",1852,"5","0.008343","0.008786","0.008568"
"673",1852,"6","0.006804","0.007234","0.007022"
"674",1852,"7","0.005461","0.005908","0.005688"
"675",1852,"8","0.004621","0.004820","0.004722"
"676",1852,"9","0.004165","0.004457","0.004313"
"677",1852,"10","0.004172","0.004443","0.004309"
"678",1852,"11","0.004046","0.004338","0.004194"
"679",1852,"12","0.003874","0.004625","0.004252"
"680",1852,"13","0.004145","0.004831","0.004491"
"681",1852,"14","0.004113","0.004689","0.004403"
"682",1852,"15","0.004071","0.004728","0.004399"
"683",1852,"16","0.004078","0.004865","0.004466"
"684",1852,"17","0.004092","0.005625","0.004842"
"685",1852,"18","0.004304","0.007005","0.005614"
"686",1852,"19","0.005214","0.008538","0.006832"
"687",1852,"20","0.006245","0.009646","0.007908"
"688",1852,"21","0.006101","0.009838","0.007915"
"689",1852,"22","0.006154","0.009591","0.007819"
"690",1852,"23","0.006625","0.009050","0.007802"
"691",1852,"24","0.007052","0.009027","0.008010"
"692",1852,"25","0.006959","0.008592","0.007755"
"693",1852,"26","0.006645","0.008363","0.007484"
"694",1852,"27","0.007343","0.008792","0.008049"
"695",1852,"28","0.007609","0.008211","0.007904"
"696",1852,"29","0.007419","0.008554","0.007978"
"697",1852,"30","0.007549","0.009013","0.008269"
"698",1852,"31","0.007556","0.008608","0.008074"
"699",1852,"32","0.008028","0.008922","0.008470"
"700",1852,"33","0.008347","0.008984","0.008663"
"701",1852,"34","0.008387","0.008781","0.008582"
"702",1852,"35","0.008325","0.008980","0.008648"
"703",1852,"36","0.008783","0.009769","0.009269"
"704",1852,"37","0.010387","0.011105","0.010741"
"705",1852,"38","0.011135","0.011454","0.011292"
"706",1852,"39","0.010806","0.011614","0.011204"
"707",1852,"40","0.010216","0.011060","0.010632"
"708",1852,"41","0.010235","0.011177","0.010702"
"709",1852,"42","0.011361","0.012734","0.012039"
"710",1852,"43","0.010560","0.011590","0.011063"
"711",1852,"44","0.009446","0.011229","0.010316"
"712",1852,"45","0.009511","0.011177","0.010328"
"713",1852,"46","0.009472","0.011103","0.010265"
"714",1852,"47","0.010017","0.013346","0.011616"
"715",1852,"48","0.010421","0.014210","0.012223"
"716",1852,"49","0.012300","0.015729","0.013912"
"717",1852,"50","0.013638","0.015931","0.014720"
"718",1852,"51","0.013179","0.015211","0.014145"
"719",1852,"52","0.014439","0.017068","0.015691"
"720",1852,"53","0.015408","0.017642","0.016475"
"721",1852,"54","0.017833","0.019588","0.018675"
"722",1852,"55","0.019395","0.021949","0.020621"
"723",1852,"56","0.018296","0.021723","0.019926"
"724",1852,"57","0.018134","0.021902","0.019910"
"725",1852,"58","0.018933","0.022927","0.020801"
"726",1852,"59","0.021774","0.025919","0.023703"
"727",1852,"60","0.022957","0.027383","0.025010"
"728",1852,"61","0.022505","0.027479","0.024812"
"729",1852,"62","0.026854","0.032362","0.029409"
"730",1852,"63","0.030910","0.035901","0.033223"
"731",1852,"64","0.033576","0.038064","0.035652"
"732",1852,"65","0.037166","0.040814","0.038842"
"733",1852,"66","0.039361","0.044651","0.041753"
"734",1852,"67","0.040366","0.047933","0.043732"
"735",1852,"68","0.042875","0.050819","0.046386"
"736",1852,"69","0.052054","0.059837","0.055462"
"737",1852,"70","0.054200","0.062651","0.057878"
"738",1852,"71","0.049640","0.060285","0.054242"
"739",1852,"72","0.056283","0.066759","0.060771"
"740",1852,"73","0.064786","0.075251","0.069257"
"741",1852,"74","0.073332","0.085299","0.078390"
"742",1852,"75","0.083843","0.099982","0.090545"
"743",1852,"76","0.087630","0.104203","0.094498"
"744",1852,"77","0.101225","0.114395","0.106748"
"745",1852,"78","0.128852","0.139078","0.133179"
"746",1852,"79","0.143735","0.151500","0.147050"
"747",1852,"80","0.107050","0.124191","0.113984"
"748",1852,"81","0.107971","0.127344","0.115828"
"749",1852,"82","0.122567","0.149333","0.133295"
"750",1852,"83","0.141972","0.167930","0.152142"
"751",1852,"84","0.160792","0.185892","0.170543"
"752",1852,"85","0.171110","0.193305","0.179722"
"753",1852,"86","0.177694","0.196353","0.184910"
"754",1852,"87","0.193262","0.217340","0.202509"
"755",1852,"88","0.200664","0.236638","0.214167"
"756",1852,"89","0.229965","0.275482","0.246742"
"757",1852,"90","0.259233","0.317325","0.280399"
"758",1852,"91","0.243562","0.301731","0.263699"
"759",1852,"92","0.293182","0.340672","0.308807"
"760",1852,"93","0.305732","0.401338","0.336570"
"761",1852,"94","0.300334","0.459103","0.347418"
"762",1852,"95","0.379487","0.508475","0.416565"
"763",1852,"96","0.476190","0.677419","0.533030"
"764",1852,"97","0.324910","0.593407","0.391304"
"765",1852,"98","0.380488","0.529412","0.417582"
"766",1852,"99","0.545455","0.367347","0.494118"
"767",1852,"100","0.666667","0.400000","0.580645"
"768",1852,"101","0.666667","0.857143","0.697674"
"769",1852,"102","1.384615",".","1.384615"
"770",1852,"103","2.000000",".","2.000000"
"771",1852,"104","6.000000",".","6.000000"
"772",1852,"105",".",".","."
"773",1852,"106",".",".","."
"774",1852,"107",".",".","."
"775",1852,"108",".",".","."
"776",1852,"109",".",".","."
"777",1852,"110+",".",".","."
"778",1853,"0","0.091442","0.109331","0.100514"
"779",1853,"1","0.035713","0.040011","0.037891"
"780",1853,"2","0.020579","0.021069","0.020828"
"781",1853,"3","0.015104","0.013890","0.014488"
"782",1853,"4","0.011591","0.011320","0.011454"
"783",1853,"5","0.009103","0.009708","0.009408"
"784",1853,"6","0.007324","0.007778","0.007555"
"785",1853,"7","0.005730","0.006282","0.006010"
"786",1853,"8","0.004915","0.005248","0.005084"
"787",1853,"9","0.004749","0.004749","0.004749"
"788",1853,"10","0.004658","0.004409","0.004532"
"789",1853,"11","0.004283","0.004035","0.004157"
"790",1853,"12","0.004144","0.004279","0.004212"
"791",1853,"13","0.004661","0.004826","0.004744"
"792",1853,"14","0.004863","0.004838","0.004850"
"793",1853,"15","0.004803","0.004808","0.004805"
"794",1853,"16","0.004919","0.005114","0.005016"
"795",1853,"17","0.004758","0.005717","0.005230"
"796",1853,"18","0.004636","0.006671","0.005625"
"797",1853,"19","0.005310","0.008402","0.006796"
"798",1853,"20","0.006316","0.009927","0.008056"
"799",1853,"21","0.006464","0.010366","0.008351"
"800",1853,"22","0.006458","0.010210","0.008261"
"801",1853,"23","0.006579","0.009127","0.007805"
"802",1853,"24","0.007001","0.008877","0.007906"
"803",1853,"25","0.007344","0.009142","0.008212"
"804",1853,"26","0.006951","0.008742","0.007821"
"805",1853,"27","0.007241","0.008518","0.007863"
"806",1853,"28","0.007737","0.008265","0.007994"
"807",1853,"29","0.008514","0.009879","0.009184"
"808",1853,"30","0.009636","0.011396","0.010506"
"809",1853,"31","0.009635","0.010868","0.010243"
"810",1853,"32","0.009659","0.010729","0.010188"
"811",1853,"33","0.009957","0.010894","0.010421"
"812",1853,"34","0.010582","0.011075","0.010828"
"813",1853,"35","0.011161","0.011921","0.011539"
"814",1853,"36","0.010629","0.011863","0.011238"
"815",1853,"37","0.010818","0.011695","0.011250"
"816",1853,"38","0.012788","0.013305","0.013042"
"817",1853,"39","0.015450","0.015904","0.015674"
"818",1853,"40","0.013991","0.013980","0.013985"
"819",1853,"41","0.013125","0.013150","0.013137"
"820",1853,"42","0.013940","0.014169","0.014053"
"821",1853,"43","0.014717","0.014528","0.014624"
"822",1853,"44","0.014519","0.015813","0.015149"
"823",1853,"45","0.013191","0.014298","0.013730"
"824",1853,"46","0.012815","0.013623","0.013210"
"825",1853,"47","0.012741","0.015435","0.014045"
"826",1853,"48","0.013669","0.017105","0.015311"
"827",1853,"49","0.014587","0.017945","0.016174"
"828",1853,"50","0.014893","0.017740","0.016224"
"829",1853,"51","0.014888","0.017393","0.016065"
"830",1853,"52","0.015513","0.018347","0.016854"
"831",1853,"53","0.016308","0.018807","0.017495"
"832",1853,"54","0.018925","0.021095","0.019961"
"833",1853,"55","0.020721","0.023648","0.022126"
"834",1853,"56","0.020006","0.023420","0.021645"
"835",1853,"57","0.020635","0.024495","0.022469"
"836",1853,"58","0.021212","0.025436","0.023197"
"837",1853,"59","0.024404","0.028565","0.026343"
"838",1853,"60","0.025133","0.029506","0.027160"
"839",1853,"61","0.024044","0.029171","0.026414"
"840",1853,"62","0.028932","0.034495","0.031503"
"841",1853,"63","0.033780","0.038539","0.035980"
"842",1853,"64","0.036314","0.040290","0.038152"
"843",1853,"65","0.040528","0.043088","0.041709"
"844",1853,"66","0.043292","0.046779","0.044890"
"845",1853,"67","0.044242","0.050415","0.047019"
"846",1853,"68","0.045280","0.052680","0.048553"
"847",1853,"69","0.056036","0.059740","0.057664"
"848",1853,"70","0.061334","0.062986","0.062054"
"849",1853,"71","0.054448","0.059066","0.056444"
"850",1853,"72","0.059594","0.063009","0.061057"
"851",1853,"73","0.068134","0.071618","0.069616"
"852",1853,"74","0.081030","0.084688","0.082579"
"853",1853,"75","0.088785","0.093359","0.090703"
"854",1853,"76","0.103448","0.111342","0.106686"
"855",1853,"77","0.110924","0.115926","0.112977"
"856",1853,"78","0.115000","0.113936","0.114557"
"857",1853,"79","0.143779","0.141915","0.142992"
"858",1853,"80","0.103090","0.114491","0.107683"
"859",1853,"81","0.103661","0.117743","0.109315"
"860",1853,"82","0.118073","0.136573","0.125478"
"861",1853,"83","0.136114","0.149162","0.141278"
"862",1853,"84","0.155223","0.169772","0.160861"
"863",1853,"85","0.164330","0.182432","0.171262"
"864",1853,"86","0.171752","0.186035","0.177240"
"865",1853,"87","0.192671","0.210558","0.199510"
"866",1853,"88","0.200409","0.224048","0.209352"
"867",1853,"89","0.219591","0.221607","0.220333"
"868",1853,"90","0.242678","0.224638","0.236074"
"869",1853,"91","0.226661","0.211433","0.221229"
"870",1853,"92","0.273660","0.226050","0.257175"
"871",1853,"93","0.278751","0.253521","0.270492"
"872",1853,"94","0.278481","0.287081","0.281113"
"873",1853,"95","0.326284","0.347490","0.332248"
"874",1853,"96","0.371134","0.422535","0.384906"
"875",1853,"97","0.388889","0.500000","0.416667"
"876",1853,"98","0.371134","0.480000","0.393443"
"877",1853,"99","0.297872","0.382979","0.319149"
"878",1853,"100","0.227848","0.800000","0.385321"
"879",1853,"101","0.285714","1.384615","0.545455"
"880",1853,"102","0.315789","6.000000","0.600000"
"881",1853,"103","0.000000",".","0.000000"
"882",1853,"104",".",".","."
"883",1853,"105",".",".","."
"884",1853,"106",".",".","."
"885",1853,"107",".",".","."
"886",1853,"108",".",".","."
"887",1853,"109",".",".","."
"888",1853,"110+",".",".","."
"889",1854,"0","0.086141","0.103394","0.094926"
"890",1854,"1","0.033217","0.035700","0.034475"
"891",1854,"2","0.017471","0.019021","0.018257"
"892",1854,"3","0.010971","0.012901","0.011950"
"893",1854,"4","0.008660","0.009137","0.008902"
"894",1854,"5","0.007184","0.006691","0.006935"
"895",1854,"6","0.005907","0.005605","0.005755"
"896",1854,"7","0.004588","0.004356","0.004470"
"897",1854,"8","0.003829","0.003605","0.003715"
"898",1854,"9","0.003709","0.003755","0.003732"
"899",1854,"10","0.003822","0.003926","0.003875"
"900",1854,"11","0.003430","0.003539","0.003486"
"901",1854,"12","0.003210","0.003581","0.003399"
"902",1854,"13","0.003611","0.004004","0.003811"
"903",1854,"14","0.003923","0.004253","0.004089"
"904",1854,"15","0.004066","0.004333","0.004201"
"905",1854,"16","0.004141","0.004546","0.004345"
"906",1854,"17","0.004117","0.005322","0.004715"
"907",1854,"18","0.003926","0.006089","0.004984"
"908",1854,"19","0.004298","0.007288","0.005740"
"909",1854,"20","0.005138","0.008834","0.006897"
"910",1854,"21","0.005388","0.009541","0.007366"
"911",1854,"22","0.005626","0.009635","0.007543"
"912",1854,"23","0.005713","0.008658","0.007117"
"913",1854,"24","0.005706","0.007978","0.006791"
"914",1854,"25","0.005957","0.008058","0.006964"
"915",1854,"26","0.006024","0.008325","0.007128"
"916",1854,"27","0.006168","0.007952","0.007031"
"917",1854,"28","0.006181","0.007237","0.006694"
"918",1854,"29","0.006802","0.008028","0.007400"
"919",1854,"30","0.007672","0.008556","0.008107"
"920",1854,"31","0.007790","0.008128","0.007957"
"921",1854,"32","0.007823","0.008047","0.007934"
"922",1854,"33","0.007713","0.007795","0.007753"
"923",1854,"34","0.008058","0.007948","0.008003"
"924",1854,"35","0.008975","0.008853","0.008914"
"925",1854,"36","0.009193","0.009285","0.009239"
"926",1854,"37","0.008507","0.008422","0.008465"
"927",1854,"38","0.008711","0.008297","0.008506"
"928",1854,"39","0.010799","0.010687","0.010744"
"929",1854,"40","0.011118","0.010967","0.011044"
"930",1854,"41","0.009786","0.009713","0.009750"
"931",1854,"42","0.009574","0.009865","0.009717"
"932",1854,"43","0.009721","0.009562","0.009642"
"933",1854,"44","0.011005","0.011772","0.011383"
"934",1854,"45","0.010984","0.011985","0.011470"
"935",1854,"46","0.009645","0.010294","0.009960"
"936",1854,"47","0.009393","0.011069","0.010209"
"937",1854,"48","0.009507","0.011515","0.010474"
"938",1854,"49","0.010966","0.013906","0.012363"
"939",1854,"50","0.011751","0.015127","0.013337"
