"","Year","Age","Female","Male","Total"
"6226",1906,"9","0.002072","0.002106","0.002089"
"6227",1906,"10","0.002193","0.001975","0.002083"
"6228",1906,"11","0.002199","0.001982","0.002089"
"6229",1906,"12","0.002090","0.001978","0.002034"
"6230",1906,"13","0.002370","0.001909","0.002138"
"6231",1906,"14","0.002764","0.002234","0.002498"
"6232",1906,"15","0.002938","0.002594","0.002766"
"6233",1906,"16","0.003494","0.003171","0.003333"
"6234",1906,"17","0.003860","0.003652","0.003756"
"6235",1906,"18","0.004085","0.004080","0.004082"
"6236",1906,"19","0.003589","0.004619","0.004101"
"6237",1906,"20","0.003571","0.004922","0.004239"
"6238",1906,"21","0.004056","0.004829","0.004439"
"6239",1906,"22","0.004268","0.004618","0.004441"
"6240",1906,"23","0.004402","0.004618","0.004509"
"6241",1906,"24","0.004272","0.004534","0.004401"
"6242",1906,"25","0.004236","0.004120","0.004179"
"6243",1906,"26","0.004610","0.004486","0.004549"
"6244",1906,"27","0.004871","0.004888","0.004879"
"6245",1906,"28","0.004957","0.004697","0.004830"
"6246",1906,"29","0.004710","0.004402","0.004560"
"6247",1906,"30","0.004590","0.004383","0.004489"
"6248",1906,"31","0.005491","0.004544","0.005029"
"6249",1906,"32","0.005860","0.004644","0.005269"
"6250",1906,"33","0.005754","0.004439","0.005115"
"6251",1906,"34","0.006430","0.004705","0.005591"
"6252",1906,"35","0.006252","0.005319","0.005797"
"6253",1906,"36","0.005705","0.005410","0.005561"
"6254",1906,"37","0.006417","0.005559","0.005999"
"6255",1906,"38","0.006564","0.005350","0.005969"
"6256",1906,"39","0.007240","0.005729","0.006496"
"6257",1906,"40","0.007150","0.006193","0.006681"
"6258",1906,"41","0.006977","0.006709","0.006846"
"6259",1906,"42","0.007370","0.007413","0.007391"
"6260",1906,"43","0.007460","0.007635","0.007546"
"6261",1906,"44","0.007351","0.007955","0.007650"
"6262",1906,"45","0.007166","0.008509","0.007831"
"6263",1906,"46","0.007456","0.008731","0.008087"
"6264",1906,"47","0.007543","0.009346","0.008434"
